0,-1.50629448891,206.180023193,17.81199646,True,1511172555056486
0,-1.25864422321,203.96711731,23.2429561615,True,1511172555065732
0,-1.2715767622,201.783126831,29.0956497192,True,1511172555075303
0,-1.27803337574,200.043441772,33.8249664307,True,1511172555082487
0,-0.790205180645,191.241485596,51.1448745728,True,1511172555108628
0,-0.767050981522,189.328155518,56.3384399414,True,1511172555117215
0,-0.737712621689,187.214920044,62.2435493469,True,1511172555125994
0,-0.911134004593,186.677459717,68.0136032104,True,1511172555134637
0,-1.20046639442,185.786010742,73.8646240234,True,1511172555143739
0,-1.39463615417,183.491409302,79.0026626587,True,1511172555151842
0,-1.24317741394,181.345672607,84.4589309692,True,1511172555160515
0,-0.964111626148,179.676452637,89.7475738525,True,1511172555169226
0,-0.927390038967,178.50869751,95.4832305908,True,1511172555178553
0,-0.878244936466,177.83493042,100.126800537,True,1511172555186541
0,-0.972549498081,177.489822388,104.63923645,True,1511172555195201
0,-1.01192581654,177.658355713,109.270309448,True,1511172555204691
0,-0.868652403355,177.70135498,113.424575806,True,1511172555212536
0,-1.28395903111,177.108718872,117.953918457,True,1511172555222056
0,-0.897598385811,175.655151367,120.287651062,True,1511172555229878
0,-1.08955717087,175.889099121,123.641975403,True,1511172555238566
0,-1.21413564682,175.929931641,127.195152283,True,1511172555247237
0,-1.27532172203,175.791656494,130.078567505,True,1511172555255907
0,-1.55088746548,175.968521118,132.907562256,True,1511172555264575
0,-1.74528300762,175.867828369,134.733047485,True,1511172555273304
0,-1.5847672224,175.911651611,135.827560425,True,1511172555281941
0,-1.47840440273,176.382614136,138.045776367,True,1511172555290537
0,-2.03935217857,177.02130127,141.172210693,True,1511172555300149
0,-1.88558661938,176.847320557,142.413192749,True,1511172555308718
0,-1.81575286388,176.63180542,143.028884888,True,1511172555316764
0,-1.76887476444,177.033172607,144.559158325,True,1511172555334039
0,-1.88075006008,178.163650513,146.643447876,True,1511172555342630
0,-1.94154262543,179.104568481,148.437088013,True,1511172555351309
0,-1.998010993,179.979873657,149.99911499,True,1511172555359983
0,-2.07114124298,180.560638428,151.161911011,True,1511172555368714
0,-2.1328895092,180.890457153,151.821807861,True,1511172555377426
0,-2.12496304512,181.018661499,152.253417969,True,1511172555386049
0,-2.06015872955,181.054214478,152.600601196,True,1511172555394761
0,-2.06344604492,181.401779175,153.10824585,True,1511172555403415
0,-2.05293703079,182.124801636,154.06552124,True,1511172555412092
0,-1.99753808975,182.63961792,154.716308594,True,1511172555421211
0,-1.90069651604,182.947982788,155.058227539,True,1511172555429507
0,-1.71609556675,183.452209473,155.40032959,True,1511172555438112
0,-1.63045310974,183.848495483,155.657913208,True,1511172555446737
0,-1.85965335369,184.227661133,155.910522461,True,1511172555455364
0,-2.25317883492,185.161819458,156.259460449,True,1511172555464189
0,-2.14827799797,185.759155273,156.532104492,True,1511172555472679
0,-1.98985946178,186.241149902,156.740661621,True,1511172555481510
0,-1.88881993294,186.548553467,156.873687744,True,1511172555490110
0,-2.01226758957,186.855560303,156.997756958,True,1511172555498765
0,-2.22172427177,187.108108521,157.115951538,True,1511172555507467
0,-2.47475457191,187.46774292,157.207748413,True,1511172555516115
0,-2.76494717598,188.831085205,157.476745605,True,1511172555524683
0,-3.03379297256,189.713348389,157.657211304,True,1511172555533461
0,-3.25179791451,189.964202881,157.723358154,True,1511172555542214
0,-3.57688331604,190.248382568,157.783599854,True,1511172555550840
0,-3.35304689407,190.789855957,157.828186035,True,1511172555559340
0,-2.72749996185,191.483810425,158.030899048,True,1511172555568212
0,-2.37769913673,191.567886353,158.141281128,True,1511172555576700
0,-2.33790183067,191.540008545,158.12298584,True,1511172555585389
0,-2.23701357841,191.534317017,158.082595825,True,1511172555594253
0,-0.461998552084,191.783981323,157.478027344,True,1511172555602760
0,1.21027350426,191.622207642,156.071044922,True,1511172555611513
0,3.45471572876,189.313903809,152.963943481,True,1511172555620125
0,4.66895675659,188.065109253,151.28302002,True,1511172555628784
0,4.88287878036,188.619918823,150.085281372,True,1511172555637390
0,5.54320240021,187.770874023,147.282287598,True,1511172555646211
0,5.65754652023,187.713729858,145.60395813,True,1511172555654816
0,5.94525718689,187.736206055,144.620941162,True,1511172555663560
0,6.86710786819,188.586105347,143.214477539,True,1511172555672058
0,7.78591823578,189.060928345,141.07270813,True,1511172555680792
0,8.12308120728,188.831420898,139.308151245,True,1511172555689544
0,8.76255512238,189.533416748,137.365524292,True,1511172555698230
0,9.78442955017,189.651107788,135.356048584,True,1511172555706834
0,9.85531902313,189.890777588,133.060821533,True,1511172555715619
0,10.0809383392,190.115463257,131.748138428,True,1511172555724221
0,10.1091012955,190.704177856,129.910400391,True,1511172555732991
0,9.41779136658,192.047058105,124.082435608,True,1511172555750301
0,9.51024150848,192.449188232,121.731452942,True,1511172555758972
0,9.05385875702,192.544921875,118.770217896,True,1511172555767608
0,8.0561504364,193.00340271,116.273635864,True,1511172555776130
0,8.52810192108,193.147583008,112.894760132,True,1511172555784960
0,7.03303623199,193.533447266,110.435974121,True,1511172555793577
0,5.85506916046,195.834762573,107.60874939,True,1511172555802185
0,5.08977937698,195.894256592,104.871421814,True,1511172555810923
0,4.04179763794,196.8618927,102.894935608,True,1511172555819472
0,2.700912714,198.841796875,100.922836304,True,1511172555828312
0,0.884080529213,200.246368408,98.3038253784,True,1511172555836877
0,-0.646961212158,199.584259033,95.4249343872,True,1511172555845693
0,-2.30414652824,201.458221436,93.1032562256,True,1511172555854217
0,-4.27591991425,203.271865845,90.9172821045,True,1511172555863156
0,-6.22218513489,204.283813477,89.3065643311,True,1511172555871651
0,-8.65300178528,205.801376343,86.9796295166,True,1511172555880364
0,-11.1205501556,207.433029175,85.1145706177,True,1511172555888888
0,-13.4482088089,209.330078125,82.4542236328,True,1511172555897643
0,-16.0117321014,210.96446228,79.6097793579,True,1511172555906292
0,-18.8053760529,212.640090942,77.1410827637,True,1511172555914981
0,-21.568862915,214.368789673,74.4546966553,True,1511172555923704
0,-24.2714233398,215.745010376,71.7123947144,True,1511172555932307
0,-27.0295124054,217.112365723,69.0762405396,True,1511172555940889
0,-29.7169094086,218.543823242,66.3008041382,True,1511172555949679
0,-32.5640792847,220.10395813,64.0102996826,True,1511172555958351
0,-35.4516105652,221.368347168,61.5947380066,True,1511172555967000
0,-38.2761688232,222.547531128,59.417049408,True,1511172555975691
0,-41.3360900879,223.905776978,57.3738327026,True,1511172555984282
0,-44.2145118713,225.131835938,55.5799827576,True,1511172555992970
0,-47.1252212524,226.354324341,53.4348945618,True,1511172556001712
0,-49.8976211548,227.43347168,51.6920127869,True,1511172556010358
0,-52.7486038208,228.073730469,50.3921737671,True,1511172556018937
0,-55.8916778564,228.932327271,48.7821388245,True,1511172556027714
0,-58.8237953186,229.71005249,46.8299713135,True,1511172556036396
0,-61.5149116516,230.518859863,45.2859954834,True,1511172556045031
0,-64.0958557129,231.005813599,44.0587158203,True,1511172556053720
0,-66.5412063599,231.661758423,42.8862609863,True,1511172556062407
0,-69.222694397,232.482910156,41.85572052,True,1511172556071037
0,-71.7715988159,232.975326538,41.0871238708,True,1511172556079785
0,-74.2346725464,233.628372192,40.176486969,True,1511172556088374
0,-76.3241271973,234.016830444,39.385017395,True,1511172556097039
0,-78.3542327881,234.377197266,38.8156547546,True,1511172556105762
0,-80.5509414673,234.881027222,38.2747306824,True,1511172556114434
0,-82.6278839111,235.048782349,37.8703842163,True,1511172556123110
0,-84.3716888428,234.974472046,37.5763053894,True,1511172556131745
0,-86.0196228027,235.179168701,37.3184814453,True,1511172556140444
0,-87.6343917847,235.406219482,37.317691803,True,1511172556149050
0,-89.4120483398,235.500808716,37.348903656,True,1511172556157770
0,-90.9598312378,235.648071289,37.2826690674,True,1511172556166378
0,-92.3580780029,235.718688965,37.224571228,True,1511172556175167
0,-93.5613250732,235.582214355,37.2686729431,True,1511172556183838
0,-96.5128707886,235.132141113,37.6591949463,True,1511172556209862
0,-97.2888183594,235.053466797,37.8476600647,True,1511172556218391
0,-98.2396392822,234.860534668,38.0986175537,True,1511172556227147
0,-99.1048736572,234.612854004,38.3469352722,True,1511172556235736
0,-99.9634170532,234.500274658,38.7556266785,True,1511172556244490
0,-100.743560791,234.397323608,39.1461601257,True,1511172556253178
0,-101.313545227,234.210083008,39.4023628235,True,1511172556261860
0,-101.710662842,234.065872192,39.596370697,True,1511172556270513
0,-101.990440369,233.955490112,39.7383537292,True,1511172556279191
0,-102.200279236,233.867752075,39.8450584412,True,1511172556287844
0,-102.290222168,233.747314453,39.9291114807,True,1511172556296516
0,-102.264213562,233.570373535,39.9669952393,True,1511172556305134
0,-102.125709534,233.4634552,39.9661941528,True,1511172556313943
0,-101.83341217,233.325744629,39.912273407,True,1511172556322586
0,-101.118362427,233.228118896,39.7084388733,True,1511172556331154
0,-100.140693665,233.155273438,39.337436676,True,1511172556339916
0,-98.9458007812,233.064285278,38.761302948,True,1511172556348532
0,-97.4498672485,233.187332153,37.7514686584,True,1511172556357268
0,-95.7461853027,233.324539185,36.6871948242,True,1511172556365828
0,-93.8121032715,233.718276978,35.4328613281,True,1511172556374586
0,-91.5784988403,233.899276733,33.8911552429,True,1511172556383279
0,-89.8327636719,234.433273315,32.3216133118,True,1511172556391935
0,-87.6454315186,234.968826294,30.5260276794,True,1511172556400431
0,-85.0821456909,235.409912109,28.350063324,True,1511172556409180
0,-82.9790420532,235.59979248,26.8554496765,True,1511172556417952
0,-80.8257064819,235.770706177,25.1928577423,True,1511172556426502
0,-78.9417495728,236.107452393,23.859161377,True,1511172556435166
0,-76.2665252686,236.291534424,21.6341667175,True,1511172556443902
0,-73.5695114136,236.382919312,19.6203765869,True,1511172556452521
0,-70.7845611572,236.531860352,17.6698684692,True,1511172556461332
0,-68.5034408569,236.425491333,16.0212783813,True,1511172556469875
0,-66.0027999878,235.732147217,14.4554805756,True,1511172556478537
0,-63.1046257019,235.257598877,13.2142019272,True,1511172556487146
0,-60.2698135376,234.724151611,12.2578983307,True,1511172556495954
0,-57.6871681213,234.193374634,11.2152500153,True,1511172556504567
0,-52.0336303711,232.445373535,9.93076324463,True,1511172556524029
0,-47.4532279968,230.130157471,9.48961734772,True,1511172556539826
0,-41.5657539368,226.991897583,9.39100456238,True,1511172556556698
0,-35.5843887329,222.99887085,10.1526937485,True,1511172556573943
0,-33.0620994568,221.323608398,10.5337915421,True,1511172556582564
0,-30.0057659149,219.25944519,11.0661096573,True,1511172556591247
0,-26.970489502,216.895507812,11.7715263367,True,1511172556600034
0,-24.0257949829,214.78918457,12.6689043045,True,1511172556608532
0,-20.9888706207,212.049407959,14.0120515823,True,1511172556617418
0,-18.1314659119,209.47819519,15.5253000259,True,1511172556625942
0,-15.2388238907,206.925750732,17.2466068268,True,1511172556634691
0,-12.3532981873,204.302108765,18.9385967255,True,1511172556643350
0,-9.22613811493,201.294311523,20.9639091492,True,1511172556651999
0,-6.13330316544,198.258178711,22.9719696045,True,1511172556660657
0,-2.78322029114,194.872024536,25.0975112915,True,1511172556669430
0,0.349832385778,191.957351685,27.0729484558,True,1511172556678053
0,3.50941419601,188.936203003,29.2990226746,True,1511172556686630
0,6.6883263588,185.645431519,31.5796947479,True,1511172556695333
0,9.91268444061,182.628128052,33.7813796997,True,1511172556703994
0,13.0103883743,179.478912354,35.8145446777,True,1511172556712700
0,16.0872383118,176.26864624,37.8608932495,True,1511172556721328
0,19.1523952484,172.740753174,39.5067481995,True,1511172556730134
0,22.1405944824,169.826904297,41.4689369202,True,1511172556738718
0,25.3007602692,167.029037476,43.2628135681,True,1511172556747415
0,28.2374286652,164.58454895,44.7792320251,True,1511172556756029
0,31.2715187073,162.236846924,46.6507797241,True,1511172556764595
0,34.1541595459,160.392730713,48.736492157,True,1511172556773398
0,37.0719795227,158.68460083,50.2947006226,True,1511172556782103
0,39.6278610229,157.256820679,51.5382232666,True,1511172556790651
0,42.8652458191,156.377288818,52.9373931885,True,1511172556799549
0,45.3345108032,154.710586548,53.6900558472,True,1511172556808153
0,48.0328712463,153.754730225,53.9878463745,True,1511172556816773
0,50.5316314697,152.361679077,54.139705658,True,1511172556825454
0,52.4903297424,150.987960815,54.1597824097,True,1511172556834123
0,55.1986083984,149.810073853,53.386680603,True,1511172556842853
0,57.1853103638,148.99079895,52.7356071472,True,1511172556851533
0,58.5015487671,147.774810791,51.5217475891,True,1511172556860030
0,59.9268989563,146.88394165,50.3284606934,True,1511172556868731
0,61.3668556213,145.915557861,48.7979278564,True,1511172556877378
0,63.0960502625,145.222122192,47.2731323242,True,1511172556886082
0,65.0600891113,145.041168213,44.9010887146,True,1511172556894800
0,66.6064453125,144.893173218,42.8203811646,True,1511172556903398
0,68.1679611206,145.029129028,40.6040420532,True,1511172556912253
0,69.413192749,145.018295288,38.4311828613,True,1511172556920879
0,71.9573135376,145.766281128,33.3204689026,True,1511172556938351
0,74.1427307129,146.567306519,29.2312297821,True,1511172556955487
0,75.9990844727,147.67276001,23.441608429,True,1511172556972836
0,77.6807479858,148.845733643,18.0919570923,True,1511172556990214
0,78.8742599487,149.90838623,13.7835826874,True,1511172557007577
0,80.1742553711,151.454269409,9.68517303467,True,1511172557024953
0,81.3823776245,152.939590454,5.52942752838,True,1511172557042231
0,82.2346954346,153.925430298,3.39464616776,True,1511172557059553
0,83.3089752197,154.732131958,0.401745676994,True,1511172557076913
0,84.357170105,155.524810791,-1.76881051064,True,1511172557094260
0,85.292930603,156.192459106,-3.86214828491,True,1511172557111612
0,86.0350799561,156.880264282,-4.84919977188,True,1511172557128965
0,86.6169967651,157.349411011,-5.32415533066,True,1511172557146289
0,86.913269043,157.271575928,-5.59529018402,True,1511172557163553
0,87.0658950806,157.08694458,-5.75425195694,True,1511172557172766
0,87.3084640503,156.935821533,-5.91385984421,True,1511172557182802
0,87.588142395,156.428665161,-5.9566321373,True,1511172557198317
0,87.6490707397,156.025253296,-5.7515912056,True,1511172557206945
0,87.8522644043,154.678527832,-4.29010725021,True,1511172557224303
